tourney_id,tourney_name,surface,winner_name,loser_name,score,round,minutes,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_hand,loser_ht,loser_ioc,loser_age,best_of,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2025-brussels-57,brussels,Hard,Giovanni Mpetshi Perricard,Nikoloz Basilashvili,7-5,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,56.0,0,137.0,0
2025-brussels-57,brussels,Hard,Benjamin Bonzi,Valentin Royer,7-6 4-3 6-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,131.0,0,57.0,0
2025-brussels-57,brussels,Hard,Raphael Collignon,Francisco Comesana,7-5 3-6 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,69.0,0,63.0,0
2025-brussels-57,brussels,Hard,Eliot Spizzirri,Botic van de Zandschulp,7-5 6-0,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,68.0,0,500.0,0
2025-brussels-57,brussels,Hard,Lorenzo Musetti,Bye,,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,5.0,0,500.0,0
2025-brussels-57,brussels,Hard,Felix Auger-Aliassime,Bye,,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,500.0,0
2025-brussels-57,brussels,Hard,Jiri Lehecka,Bye,,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,21.0,0,500.0,0
2025-brussels-57,brussels,Hard,Alejandro Davidovich Fokina,Bye,,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,14.0,0,500.0,0
2025-brussels-57,brussels,Hard,Giovanni Mpetshi Perricard,Emil Ruusuvuori,7-6 6-4 5-7 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,56.0,0,500.0,0
2025-brussels-57,brussels,Hard,Valentin Royer,Sebastian Baez,6-2 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,57.0,0,34.0,0
2025-brussels-57,brussels,Hard,Botic van de Zandschulp,Joao Fonseca,7-5 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,33.0,0
2025-brussels-57,brussels,Hard,Raphael Collignon,Zizou Bergs,6-4 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,69.0,0,39.0,0
2025-brussels-57,brussels,Hard,Gilles Arnaud Bailly,Daniel Altmaier,6-4 6-7 10-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,210.0,0,51.0,0
2025-brussels-57,brussels,Hard,Nikoloz Basilashvili,Quentin Halys,6-4 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,137.0,0,77.0,0
2025-brussels-57,brussels,Hard,Benjamin Bonzi,Reilly Opelka,6-4 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,131.0,0,67.0,0
2025-brussels-57,brussels,Hard,Francisco Comesana,David Goffin,7-6 6-5,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,63.0,0,117.0,0
2025-brussels-57,brussels,Hard,Damir Dzumhur,Federico Cina,6-7 5-2 6-6 7-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,62.0,0,225.0,0
2025-brussels-57,brussels,Hard,Marcos Giron,Mattia Bellucci,6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,59.0,0,107.0,0
2025-brussels-57,brussels,Hard,Yannick Hanfmann,Matteo Arnaldi,6-7 4-4 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,90.0,0,72.0,0
2025-brussels-57,brussels,Hard,Eliot Spizzirri,Pedro Martinez,6-4 6-1,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,68.0,0,94.0,0
2025-brussels-57,brussels,Hard,Gilles Arnaud Bailly,Valentin Royer,7-6 7-3,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,210.0,0,57.0,0
2025-brussels-57,brussels,Hard,Nikoloz Basilashvili,Pierre-Hugues Herbert,3-6 6-3 7-6,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,137.0,0,500.0,0
2025-brussels-57,brussels,Hard,Eliot Spizzirri,Alexander Blockx,7-6 6-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,68.0,0,103.0,0
2025-brussels-57,brussels,Hard,Yannick Hanfmann,Tibo Colson,6-7 3-5 7-2,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,90.0,0,500.0,0
2025-brussels-57,brussels,Hard,Valentin Royer,Daniel Merida,6-3 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,57.0,0,152.0,0
2025-brussels-57,brussels,Hard,Nikoloz Basilashvili,Alessio Basile,6-4 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,137.0,0,500.0,0
2025-brussels-57,brussels,Hard,Eliot Spizzirri,Zsombor Piros,5-7 7-6 6-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,68.0,0,176.0,0
2025-brussels-57,brussels,Hard,Tibo Colson,Jaime Faria,1-6 6-3 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,148.0,0
2025-brussels-57,brussels,Hard,Alexander Blockx,Gauthier Onclin,6-3 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,103.0,0,317.0,0
2025-brussels-57,brussels,Hard,Gilles Arnaud Bailly,Marco Trungelliti,6-3 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,210.0,0,134.0,0
2025-brussels-57,brussels,Hard,Pierre-Hugues Herbert,Jurij Rodionov,7-6 6-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,172.0,0
2025-brussels-57,brussels,Hard,Yannick Hanfmann,Calvin Hemery,6-3 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,90.0,0,295.0,0
2025-vienna-58,vienna,Hard,Jannik Sinner,Alexander Zverev,3-6 6-3 7-5,Finals ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,2.0,0,4.0,0
2025-vienna-58,vienna,Hard,Jannik Sinner,Alex de Minaur,6-3 6-4,Semi,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,2.0,0,8.0,0
2025-vienna-58,vienna,Hard,Alexander Zverev,Lorenzo Musetti,6-4 7-5,Semi,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,4.0,0,5.0,0
2025-vienna-58,vienna,Hard,Jannik Sinner,Alexander Bublik,6-4 6-4,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,2.0,0,10.0,0
2025-vienna-58,vienna,Hard,Alexander Zverev,Tallon Griekspoor,,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,4.0,0,27.0,0
2025-vienna-58,vienna,Hard,Alex de Minaur,Matteo Berrettini,6-1 7-6,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,8.0,0,58.0,0
2025-vienna-58,vienna,Hard,Lorenzo Musetti,Corentin Moutet,6-3 6-4,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,5.0,0,35.0,0
2025-vienna-58,vienna,Hard,Jannik Sinner,Flavio Cobolli,6-2 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,2.0,0,20.0,0
2025-vienna-58,vienna,Hard,Alexander Zverev,Matteo Arnaldi,6-4 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,4.0,0,72.0,0
2025-vienna-58,vienna,Hard,Alex de Minaur,Filip Misolic,6-4 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,8.0,0,76.0,0
2025-vienna-58,vienna,Hard,Lorenzo Musetti,Tomas Martin Etcheverry,6-3 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,5.0,0,54.0,0
2025-vienna-58,vienna,Hard,Corentin Moutet,Daniil Medvedev,7-6 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,35.0,0,11.0,0
2025-vienna-58,vienna,Hard,Alexander Bublik,Francisco Cerundolo,6-4 6-2,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,10.0,0,19.0,0
2025-vienna-58,vienna,Hard,Matteo Berrettini,Cameron Norrie,7-6 6-6 9-7 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,58.0,0,26.0,0
2025-vienna-58,vienna,Hard,Tallon Griekspoor,Brandon Nakashima,7-6 7-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,27.0,0,29.0,0
2025-vienna-58,vienna,Hard,Jannik Sinner,Daniel Altmaier,6-0 6-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,2.0,0,51.0,0
2025-vienna-58,vienna,Hard,Alexander Zverev,Jacob Fearnley,6-4 1-6 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,4.0,0,87.0,0
2025-vienna-58,vienna,Hard,Alex de Minaur,Jurij Rodionov,6-4 6-1,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,8.0,0,172.0,0
2025-vienna-58,vienna,Hard,Lorenzo Musetti,Hamad Medjedovic,6-4 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,5.0,0,79.0,0
2025-vienna-58,vienna,Hard,Tallon Griekspoor,Karen Khachanov,6-3 5-7 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,27.0,0,18.0,0
2025-vienna-58,vienna,Hard,Daniil Medvedev,Nuno Borges,6-4 6-7 7-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,11.0,0,44.0,0
2025-vienna-58,vienna,Hard,Cameron Norrie,Andrey Rublev,6-2 6-7 5-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,26.0,0,15.0,0
2025-vienna-58,vienna,Hard,Alexander Bublik,Alejandro Tabilo,6-4 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,10.0,0,71.0,0
2025-vienna-58,vienna,Hard,Matteo Arnaldi,Aleksandar Kovacevic,7-5 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,72.0,0,78.0,0
2025-vienna-58,vienna,Hard,Matteo Berrettini,Alexei Popyrin,7-6 6-5,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,58.0,0,50.0,0
2025-vienna-58,vienna,Hard,Francisco Cerundolo,Alex Michelsen,6-3 6-1,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,19.0,0,41.0,0
2025-vienna-58,vienna,Hard,Flavio Cobolli,Tomas Machac,7-6 6-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,20.0,0,31.0,0
2025-vienna-58,vienna,Hard,Tomas Martin Etcheverry,Nicolai Budkov Kjaer,6-3 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,54.0,0,132.0,0
2025-vienna-58,vienna,Hard,Filip Misolic,Camilo Ugo Carabelli,7-5 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,76.0,0,47.0,0
2025-vienna-58,vienna,Hard,Corentin Moutet,Damir Dzumhur,6-3 6-0,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,35.0,0,62.0,0
2025-vienna-58,vienna,Hard,Brandon Nakashima,Luciano Darderi,6-2 7-5,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,29.0,0,22.0,0
2025-vienna-58,vienna,Hard,Jacob Fearnley,Hamad Medjedovic,7-6 6-11,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,87.0,0,79.0,0
2025-vienna-58,vienna,Hard,Damir Dzumhur,Ethan Quinn,6-3 6-3,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,62.0,0,74.0,0
2025-vienna-58,vienna,Hard,Aleksandar Kovacevic,Mackenzie McDonald,2-6 6-1 6-2,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,78.0,0,500.0,0
2025-vienna-58,vienna,Hard,Matteo Arnaldi,Tristan Schoolkate,7-6 6-5,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,72.0,0,102.0,0
2025-vienna-58,vienna,Hard,Hamad Medjedovic,Joel Schwaerzler,6-2 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,79.0,0,243.0,0
2025-vienna-58,vienna,Hard,Mackenzie McDonald,Terence Atmane,6-3 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,64.0,0
2025-vienna-58,vienna,Hard,Damir Dzumhur,Aleksandar Vukic,6-1 4-6 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,62.0,0,88.0,0
2025-vienna-58,vienna,Hard,Aleksandar Kovacevic,Lukas Neumayer,7-6 3-6 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,78.0,0,223.0,0
2025-vienna-58,vienna,Hard,Ethan Quinn,Vit Kopriva,4-6 6-1 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,74.0,0,95.0,0
2025-vienna-58,vienna,Hard,Matteo Arnaldi,Jesper de Jong,6-4 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,72.0,0,500.0,0
2025-vienna-58,vienna,Hard,Jacob Fearnley,Dalibor Svrcina,6-4 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,87.0,0,98.0,0
2025-vienna-58,vienna,Hard,Tristan Schoolkate,Lukas Klein,7-6 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,102.0,0,150.0,0
2025-basel-59,basel,Hard,Joao Fonseca,Alejandro Davidovich Fokina,6-3 6-4,Finals ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,33.0,0,14.0,0
2025-basel-59,basel,Hard,Alejandro Davidovich Fokina,Ugo Humbert,7-6 3-4,Semi,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,14.0,0,36.0,0
2025-basel-59,basel,Hard,Joao Fonseca,Jaume Munar,7-6 7-4,Semi,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,33.0,0,37.0,0
2025-basel-59,basel,Hard,Alejandro Davidovich Fokina,Casper Ruud,7-6,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,14.0,0,13.0,0
2025-basel-59,basel,Hard,Jaume Munar,Felix Auger-Aliassime,6-3,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,37.0,0,500.0,0
2025-basel-59,basel,Hard,Joao Fonseca,Denis Shapovalov,3-6 6-3 4-1,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,33.0,0,40.0,0
2025-basel-59,basel,Hard,Ugo Humbert,Reilly Opelka,7-6 6-0,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,36.0,0,67.0,0
2025-basel-59,basel,Hard,Ugo Humbert,Taylor Fritz,6-3 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,36.0,0,7.0,0
2025-basel-59,basel,Hard,Jaume Munar,Ben Shelton,6-3 6-4,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,37.0,0,9.0,0
2025-basel-59,basel,Hard,Casper Ruud,Stan Wawrinka,6-4 7-6,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,13.0,0,106.0,0
2025-basel-59,basel,Hard,Felix Auger-Aliassime,Marin Cilic,7-6 7-2,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,61.0,0
2025-basel-59,basel,Hard,Joao Fonseca,Jakub Mensik,,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,33.0,0,16.0,0
2025-basel-59,basel,Hard,Alejandro Davidovich Fokina,Jenson Brooksby,6-7 6-4 6-5,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,14.0,0,45.0,0
2025-basel-59,basel,Hard,Denis Shapovalov,Valentin Royer,7-6 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,40.0,0,57.0,0
2025-basel-59,basel,Hard,Reilly Opelka,Botic van de Zandschulp,7-6 6-5 7-7 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,67.0,0,500.0,0
2025-basel-59,basel,Hard,Taylor Fritz,Valentin Vacherot,4-6 7-6 7-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,7.0,0,25.0,0
2025-basel-59,basel,Hard,Ben Shelton,Kamil Majchrzak,6-7 2-3 6-6 7-7,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,9.0,0,55.0,0
2025-basel-59,basel,Hard,Casper Ruud,Quentin Halys,6-1 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,13.0,0,77.0,0
2025-basel-59,basel,Hard,Felix Auger-Aliassime,Gabriel Diallo,6-2 7-5,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,38.0,0
2025-basel-59,basel,Hard,Botic van de Zandschulp,Jiri Lehecka,6-2 6-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,21.0,0
2025-basel-59,basel,Hard,Jakub Mensik,Henry Bernet,7-6 6-1 7-7 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,16.0,0,500.0,0
2025-basel-59,basel,Hard,Alejandro Davidovich Fokina,Lorenzo Sonego,7-6 6-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,14.0,0,60.0,0
2025-basel-59,basel,Hard,Denis Shapovalov,Marcos Giron,6-7 3-0 6-6 7-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,40.0,0,59.0,0
2025-basel-59,basel,Hard,Jenson Brooksby,Alexandre Muller,6-4 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,45.0,0,48.0,0
2025-basel-59,basel,Hard,Marin Cilic,David Goffin,7-6 7-9,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,61.0,0,117.0,0
2025-basel-59,basel,Hard,Joao Fonseca,Giovanni Mpetshi Perricard,7-6 6-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,33.0,0,56.0,0
2025-basel-59,basel,Hard,Ugo Humbert,Sebastian Korda,6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,36.0,0,53.0,0
2025-basel-59,basel,Hard,Jaume Munar,Remy Bertola,6-2 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,37.0,0,212.0,0
2025-basel-59,basel,Hard,Reilly Opelka,Sebastian Baez,6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,67.0,0,34.0,0
2025-basel-59,basel,Hard,Valentin Royer,Raphael Collignon,6-4 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,57.0,0,69.0,0
2025-basel-59,basel,Hard,Stan Wawrinka,Miomir Kecmanovic,6-1 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,106.0,0,66.0,0
2025-basel-59,basel,Hard,Reilly Opelka,Botic van de Zandschulp,6-4 6-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,67.0,0,500.0,0
2025-basel-59,basel,Hard,Kamil Majchrzak,Valentin Royer,6-4 7-5,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,55.0,0,57.0,0
2025-basel-59,basel,Hard,Remy Bertola,Quentin Halys,6-4 6-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,212.0,0,77.0,0
2025-basel-59,basel,Hard,Marin Cilic,David Goffin,6-1 7-6,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,61.0,0,117.0,0
2025-basel-59,basel,Hard,Remy Bertola,Adrian Mannarino,6-1 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,212.0,0,52.0,0
2025-basel-59,basel,Hard,Reilly Opelka,Mika Brunold,6-7 6-6 7-9 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,67.0,0,459.0,0
2025-basel-59,basel,Hard,David Goffin,Francisco Comesana,6-2 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,117.0,0,63.0,0
2025-basel-59,basel,Hard,Valentin Royer,Marc-Andrea Huesler,7-6 6-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,57.0,0,500.0,0
2025-basel-59,basel,Hard,Botic van de Zandschulp,Mattia Bellucci,7-6 6-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,107.0,0
2025-basel-59,basel,Hard,Kamil Majchrzak,Pedro Martinez,6-4 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,55.0,0,94.0,0
2025-basel-59,basel,Hard,Marin Cilic,Adam Walton,6-4 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,61.0,0,93.0,0
2025-basel-59,basel,Hard,Quentin Halys,Alexander Shevchenko,6-3 6-7 4-6 7-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,77.0,0,84.0,0
2025-paris-60,paris,Hard,Jannik Sinner,Felix Auger-Aliassime,6-4 7-6,Finals ,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,2.0,0,500.0,0
2025-paris-60,paris,Hard,Jannik Sinner,Alexander Zverev,6-0 6-1,Semi,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,2.0,0,4.0,0
2025-paris-60,paris,Hard,Felix Auger-Aliassime,Alexander Bublik,7-6 6-3,Semi,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,500.0,0,10.0,0
2025-paris-60,paris,Hard,Jannik Sinner,Ben Shelton,6-3 6-3,Quarter,100,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,2.0,0,9.0,0
