tourney_id,tourney_name,surface,winner_name,loser_name,score,round,minutes,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_hand,loser_ht,loser_ioc,loser_age,best_of,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2026-santiago-16,santiago,Hard,Yannick Hanfmann,Camilo Ugo Carabelli,6-4 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Andrea Pellegrino,Francisco Comesana,7-6 6-3 2-7 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Vilius Gaubas,Dino Prizmic,5-7 7-5 6-3,Round of 16 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Emilio Nava,Matteo Berrettini,6-3 6-4,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Alejandro Tabilo,Tomas Barrios Vera,7-5 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Cristian Garin,Juan Manuel Cerundolo,3-6 6-3 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Vilius Gaubas,Matias Soto,6-2 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Elmer Moller,Roman Andres Burruchaga,7-6 0-4 6-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Mariano Navone,Vit Kopriva,3-6 6-0 3-1,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Thiago Agustin Tirante,Ignacio Buse,2-6 7-6 7-0,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Adolfo Daniel Vallejo,Francesco Passaro,6-3 3-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Francisco Comesana,Pedro Martinez,6-4 2-6 7-6,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Yannick Hanfmann,Dusan Lajovic,6-0 6-3,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Andrea Pellegrino,Alex Barrena,6-2 2-6 6-1,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Dino Prizmic,Nicolas Jarry,6-3 5-7 6-2,Round of 32 ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Adolfo Daniel Vallejo,Henrique Rocha,6-4 6-2,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Dino Prizmic,Hugo Dellien,6-3 3-6 6-2,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Alex Barrena,Vilius Gaubas,6-3 6-1,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Andrea Pellegrino,Daniel Elahi Galan,6-7 2-6 7-7 6-4,2nd Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Adolfo Daniel Vallejo,Thiago Monteiro,6-7 3-4 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Dino Prizmic,Gustavo Heide,6-2 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Vilius Gaubas,Joao Lucas Reis Da Silva,6-2 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Andrea Pellegrino,Nicolas Villalon,6-3 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Hugo Dellien,Benjamin Torrealba,6-1 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Henrique Rocha,Orlando Luz,6-3 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Alex Barrena,Daniel Antonio Nunez,6-0 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-santiago-16,santiago,Hard,Daniel Elahi Galan,Facundo Mena,7-6 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Vit Kopriva,Rei Sakamoto,6-4 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Ignacio Buse,Liam Draxl,6-4 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Thiago Agustin Tirante,Izyan Ahmad,6-1 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Aleksandar Vukic,Stefano Travaglia,7-6 7-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Martin Landaluce,Alexander Blockx,6-0 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Roman Andres Burruchaga,Moez Echargui,7-6 4-4 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Alexis Galarneau,Luca Van Assche,7-6 6-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Daniel Merida,Patrick Kypson,3-6 6-3 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Benjamin Bonzi,Jack Pinnington Jones,6-3 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Christopher O'Connell,Billy Harris,6-4 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Tristan Schoolkate,Alex Bolt,3-6 7-6 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Trevor Svajda,Luca Nardi,4-6 7-6 6-2,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Francesco Maestrelli,Nicolas Jarry,6-4 4-6 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Tomas Barrios Vera,Jagger Leach,6-3 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Rinky Hijikata,Leandro Riedi,7-5 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Shintaro Mochizuki,Federico Agustin Gomez,6-4 4-6 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Mackenzie McDonald,Vitaliy Sachko,6-2 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Dino Prizmic,Darwin Blanch,7-6 6-3,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Dalibor Svrcina,Mitchell Krueger,7-6 6-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Elias Ymer,Coleman Wong,6-3 3-6 7-6,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Chun-Hsin Tseng,David Goffin,6-4 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Sho Shimabukuro,Colton Smith,7-6 7-5,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Dane Sweeny,Andrew Johnson,6-2 6-1,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-indian-wells-17,indian-wells,Hard,Nikoloz Basilashvili,Nicolas Mejia,0-6 6-2 6-4,1st Round Qualifying ,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
